FlowName,maxE2E(us),Deadline(us),Path(SourceName|LinkID|Qnumber)
VLAN_0_Flow_2322,625,876,node0_0_6_2|P1-sw_0_6|e44|6|P1-sw_0_11|e55|5|P3-sw_0_10|e62|7|node0_0_10_1
VLAN_0_Flow_2323,625,715,node0_0_9_0|P2-sw_0_9|e33|6|P1-sw_0_10|e55|5|P6-sw_0_11|e60|7|node0_0_11_4
VLAN_0_Flow_2327,750,887,node0_0_2_4|P0-sw_0_2|e8|6|P0-sw_0_1|e1|5|P2-sw_0_0|e3|7|P4-sw_0_8|e23|6|node0_0_8_1
VLAN_0_Flow_2328,875,932,node0_0_3_1|P0-sw_0_3|e26|6|P0-sw_0_2|e8|5|P0-sw_0_1|e1|7|P2-sw_0_0|e3|6|P6-sw_0_8|e25|5|node0_0_8_3
VLAN_0_Flow_2329,250,1105,node0_0_7_3|P3-sw_0_7|e51|7|node0_0_7_1
VLAN_0_Flow_2330,500,895,node0_0_6_3|P1-sw_0_6|e44|6|P4-sw_0_11|e58|5|node0_0_11_2
VLAN_0_Flow_2331,250,694,node0_0_0_1|P3-sw_0_0|e4|7|node0_0_0_0
VLAN_0_Flow_2335,1250,1255,node0_0_1_4|P0-sw_0_1|e1|3|P2-sw_0_0|e3|4|P4-sw_0_8|e23|3|node0_0_8_1
VLAN_0_Flow_2336,500,916,node0_0_0_2|P0-sw_0_0|e1|7|P1-sw_0_1|e8|6|P3-sw_0_2|e28|5|node0_0_2_1
VLAN_0_Flow_2337,375,983,node0_0_7_3|P0-sw_0_7|e20|7|P6-sw_0_8|e25|6|node0_0_8_3
VLAN_0_Flow_2339,625,632,node0_0_8_2|P2-sw_0_8|e21|7|P2-sw_0_9|e33|6|P1-sw_0_10|e55|5|P6-sw_0_11|e60|7|node0_0_11_4
VLAN_0_Flow_2340,375,959,node0_0_8_2|P0-sw_0_8|e3|7|P3-sw_0_0|e4|6|node0_0_0_0
VLAN_0_Flow_2343,750,1195,node0_0_8_2|P2-sw_0_8|e21|4|P5-sw_0_9|e36|3|node0_0_9_2
VLAN_0_Flow_2344,625,772,node0_0_8_2|P0-sw_0_8|e3|6|P1-sw_0_0|e2|5|P6-sw_0_5|e19|7|node0_0_5_3
VLAN_0_Flow_2346,625,821,node0_0_3_2|P0-sw_0_3|e26|6|P0-sw_0_2|e8|5|P4-sw_0_1|e11|7|node0_0_1_2
VLAN_0_Flow_2348,375,955,node0_0_0_2|P1-sw_0_0|e2|7|P5-sw_0_5|e18|6|node0_0_5_2
VLAN_0_Flow_2350,500,884,node0_0_3_2|P0-sw_0_3|e26|7|P0-sw_0_2|e8|6|P4-sw_0_1|e11|5|node0_0_1_2
VLAN_0_Flow_2351,500,1059,node0_0_7_2|P1-sw_0_7|e43|7|P1-sw_0_6|e44|6|P6-sw_0_11|e60|5|node0_0_11_4
VLAN_0_Flow_2352,625,1103,node0_0_6_4|P0-sw_0_6|e43|7|P0-sw_0_7|e20|6|P2-sw_0_8|e21|5|P5-sw_0_9|e36|7|node0_0_9_2
VLAN_0_Flow_2353,625,861,node0_0_3_3|P0-sw_0_3|e26|7|P0-sw_0_2|e8|6|P0-sw_0_1|e1|5|P3-sw_0_0|e4|7|node0_0_0_0
VLAN_0_Flow_2354,1000,1025,node0_0_6_3|P0-sw_0_6|e43|7|P0-sw_0_7|e20|6|P0-sw_0_8|e3|5|P0-sw_0_0|e1|7|P1-sw_0_1|e8|6|P1-sw_0_2|e26|5|P2-sw_0_3|e38|7|node0_0_3_0
VLAN_0_Flow_2357,1000,1328,node0_0_9_1|P2-sw_0_9|e33|4|P1-sw_0_10|e55|3|P6-sw_0_11|e60|4|node0_0_11_4
VLAN_0_Flow_2361,1250,1360,node0_0_3_3|P0-sw_0_3|e26|4|P0-sw_0_2|e8|3|P0-sw_0_1|e1|4|P6-sw_0_0|e7|3|node0_0_0_3
VLAN_0_Flow_2362,625,770,node0_0_7_2|P0-sw_0_7|e20|7|P0-sw_0_8|e3|6|P1-sw_0_0|e2|5|P6-sw_0_5|e19|7|node0_0_5_3
VLAN_0_Flow_2363,625,978,node0_0_11_3|P1-sw_0_11|e55|7|P0-sw_0_10|e33|6|P0-sw_0_9|e15|5|P6-sw_0_5|e19|7|node0_0_5_3
VLAN_0_Flow_2364,1250,1354,node0_0_0_1|P0-sw_0_0|e1|4|P1-sw_0_1|e8|3|P1-sw_0_2|e26|4|P2-sw_0_3|e38|3|node0_0_3_0
VLAN_0_Flow_2367,625,802,node0_0_3_4|P0-sw_0_3|e26|7|P0-sw_0_2|e8|6|P0-sw_0_1|e1|5|P3-sw_0_0|e4|7|node0_0_0_0
VLAN_0_Flow_2369,1000,1305,node0_0_1_3|P0-sw_0_1|e1|4|P2-sw_0_0|e3|3|P3-sw_0_8|e22|4|node0_0_8_0
VLAN_0_Flow_2371,625,810,node0_0_5_1|P0-sw_0_5|e2|7|P0-sw_0_0|e1|6|P1-sw_0_1|e8|5|P3-sw_0_2|e28|7|node0_0_2_1
VLAN_0_Flow_2377,625,1082,node0_0_1_3|P0-sw_0_1|e1|6|P2-sw_0_0|e3|5|P3-sw_0_8|e22|7|node0_0_8_0
VLAN_0_Flow_2378,375,724,node0_0_6_3|P1-sw_0_6|e44|7|P2-sw_0_11|e56|6|node0_0_11_0
VLAN_0_Flow_2379,250,993,node0_0_0_1|P6-sw_0_0|e7|7|node0_0_0_3
VLAN_0_Flow_2386,1000,1248,node0_0_0_2|P2-sw_0_0|e3|4|P1-sw_0_8|e20|3|P2-sw_0_7|e50|4|node0_0_7_0
VLAN_0_Flow_2388,375,927,node0_0_1_4|P2-sw_0_1|e9|6|node0_0_1_0
VLAN_0_Flow_2389,1000,1018,node0_0_11_1|P1-sw_0_11|e55|7|P0-sw_0_10|e33|6|P0-sw_0_9|e15|5|P0-sw_0_5|e2|7|P0-sw_0_0|e1|6|P1-sw_0_1|e8|5|P3-sw_0_2|e28|7|node0_0_2_1
VLAN_0_Flow_2393,625,1006,node0_0_3_2|P1-sw_0_3|e32|6|P0-sw_0_4|e14|5|P5-sw_0_5|e18|7|node0_0_5_2
VLAN_0_Flow_2394,750,1247,node0_0_2_0|P1-sw_0_2|e26|4|P2-sw_0_3|e38|3|node0_0_3_0
VLAN_0_Flow_2396,750,763,node0_0_1_3|P0-sw_0_1|e1|7|P2-sw_0_0|e3|6|P1-sw_0_8|e20|5|P1-sw_0_7|e43|7|P2-sw_0_6|e45|6|node0_0_6_0
VLAN_0_Flow_2402,375,824,node0_0_9_3|P1-sw_0_9|e21|7|P6-sw_0_8|e25|6|node0_0_8_3
VLAN_0_Flow_2404,375,701,node0_0_9_1|P2-sw_0_9|e33|7|P2-sw_0_10|e61|6|node0_0_10_0
VLAN_0_Flow_2406,875,1102,node0_0_1_4|P0-sw_0_1|e1|6|P2-sw_0_0|e3|5|P1-sw_0_8|e20|7|P1-sw_0_7|e43|6|P2-sw_0_6|e45|5|node0_0_6_0
VLAN_0_Flow_2409,1000,1400,node0_0_1_1|P2-sw_0_1|e9|2|node0_0_1_0
VLAN_0_Flow_2411,250,907,node0_0_6_3|P3-sw_0_6|e46|7|node0_0_6_1
VLAN_0_Flow_2414,500,1095,node0_0_8_2|P0-sw_0_8|e3|7|P1-sw_0_0|e2|6|P6-sw_0_5|e19|5|node0_0_5_3
VLAN_0_Flow_2419,500,651,node0_0_9_3|P0-sw_0_9|e15|7|P0-sw_0_5|e2|6|P6-sw_0_0|e7|5|node0_0_0_3
VLAN_0_Flow_2421,375,1040,node0_0_0_1|P2-sw_0_0|e3|7|P4-sw_0_8|e23|6|node0_0_8_1
VLAN_0_Flow_2422,1000,1357,node0_0_7_2|P1-sw_0_7|e43|4|P1-sw_0_6|e44|3|P4-sw_0_11|e58|4|node0_0_11_2
VLAN_0_Flow_2423,750,1253,node0_0_6_2|P1-sw_0_6|e44|4|P2-sw_0_11|e56|3|node0_0_11_0
VLAN_0_Flow_2431,750,955,node0_0_2_3|P0-sw_0_2|e8|6|P0-sw_0_1|e1|5|P1-sw_0_0|e2|7|P6-sw_0_5|e19|6|node0_0_5_3
VLAN_0_Flow_2434,750,1163,node0_0_0_1|P0-sw_0_0|e1|4|P4-sw_0_1|e11|3|node0_0_1_2
VLAN_0_Flow_2438,500,1211,node0_0_0_1|P6-sw_0_0|e7|4|node0_0_0_3
VLAN_0_Flow_2439,500,1020,node0_0_8_2|P2-sw_0_8|e21|6|P5-sw_0_9|e36|5|node0_0_9_2
VLAN_0_Flow_2440,750,1183,node0_0_1_4|P0-sw_0_1|e1|4|P3-sw_0_0|e4|3|node0_0_0_0
VLAN_0_Flow_2444,500,1256,node0_0_10_2|P3-sw_0_10|e62|4|node0_0_10_1
VLAN_0_Flow_2446,750,783,node0_0_0_2|P1-sw_0_0|e2|6|P2-sw_0_5|e15|5|P2-sw_0_9|e33|7|P3-sw_0_10|e62|6|node0_0_10_1
VLAN_0_Flow_2447,250,614,node0_0_5_1|P3-sw_0_5|e16|7|node0_0_5_0
VLAN_0_Flow_2449,500,614,node0_0_2_4|P1-sw_0_2|e26|6|P2-sw_0_3|e38|5|node0_0_3_0
VLAN_0_Flow_2451,500,616,node0_0_0_1|P0-sw_0_0|e1|6|P4-sw_0_1|e11|5|node0_0_1_2
VLAN_0_Flow_2455,1000,1110,node0_0_8_2|P0-sw_0_8|e3|4|P1-sw_0_0|e2|3|P6-sw_0_5|e19|4|node0_0_5_3
VLAN_0_Flow_2459,1000,1269,node0_0_8_2|P2-sw_0_8|e21|4|P2-sw_0_9|e33|3|P3-sw_0_10|e62|4|node0_0_10_1
VLAN_0_Flow_2460,375,1106,node0_0_11_1|P0-sw_0_11|e44|7|P3-sw_0_6|e46|6|node0_0_6_1
